dihedral,ideal_angle,extracted_angle,error
N1-C1-C2-C3,181.47585016612894,201.61921982954436,20.143369663415427
C1-C2-C3-C4,181.12873947121747,180.6350930200334,0.4936464511840768
C2-C3-C4-C5,183.22278972009013,199.3395841910957,16.116794471005562
C3-C4-C5-C6,182.8411989181244,180.1133701389761,2.7278287791482967
C4-C5-C6-C7,184.36855032041495,190.70597128964934,6.337420969234387
C5-C6-C7-C8,184.91064612287082,190.62869226091271,5.718046138041899
C6-C7-C8-N2,183.04754190120684,183.28680331768507,0.23926141647822874
