angle,ideal_angle,extracted_angle,error
N1-C1-C2,111.76625386125737,110.63075565396298,1.1354982072943898
C1-C2-C3,106.99848434067636,108.57182888294089,1.573344542264536
N2-C3-C2,111.9684584846318,111.06747446026345,0.9009840243683414
