dihedral,ideal_angle,extracted_angle,error
N1-C1-C2-C3,177.46187935048292,180.11481723831585,2.652937887832934
C1-C2-C3-C4,179.93451646073936,179.94021479222715,0.0056983314877925295
C2-C3-C4-C5,175.90780033454584,179.9555166528129,4.0477163182670495
C3-C4-C5-C6,180.56078742161375,180.01404038553747,0.5467470360762832
C4-C5-C6-N2,177.3333930566459,179.97087983697398,2.6374867803280893
